Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:29:01;589;-79.5;-82.5;10;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.938720288624;9.0;8.5;0;579;10;1
04/07/2026 11:29:03;590;-79.5;-81.5;10;98.31;98.31;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.0370762711864;8.75;8.75;0;580;10;1
04/07/2026 11:29:08;591;-79.5;-81.5;11;98.31;98.14;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.351734348562;8.75;8.75;0;580;11;1
04/07/2026 11:29:13;592;-79.5;-81.5;12;98.31;97.97;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.685599662162;8.75;8.75;0;580;12;1
04/07/2026 11:29:15;593;-79.5;-81.5;12;98.15;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.8024346543007;9.0;11.0;0;581;12;1
04/07/2026 11:29:16;594;-78.5;-80.5;12;98.15;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.9188762626263;9.25;8.75;0;582;12;1
04/07/2026 11:29:18;595;-78.5;-80.5;12;98.15;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.034926470588;9.25;9.25;0;583;12;1
04/07/2026 11:29:20;596;-78.5;-80.5;12;98.15;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.1505872483226;9.25;8.75;0;584;12;1
04/07/2026 11:29:22;597;-79.5;-82.5;12;98.16;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.265860552764;9.75;9.0;0;585;12;1
04/07/2026 11:29:23;598;-79.5;-81.5;12;98.16;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.380748327759;9.25;8.5;0;586;12;1
04/07/2026 11:29:25;599;-79.5;-81.5;12;98.16;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.4952525041735;9.25;9.0;0;587;12;1
04/07/2026 11:29:27;600;-78.5;-81.5;12;98.17;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.609375;9.25;8.75;0;588;12;1
04/07/2026 11:29:28;601;-79.5;-81.5;12;98.17;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.7231177204662;9.25;8.5;0;589;12;1
04/07/2026 11:29:30;602;-79.5;-81.5;12;98.17;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.8364825581393;9.25;9.0;0;590;12;1
04/07/2026 11:29:32;603;-78.5;-81.5;12;98.18;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.9494713930344;9.25;9.0;0;591;12;1
04/07/2026 11:29:34;604;-78.5;-81.5;12;98.18;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.062086092715;9.5;9.0;0;592;12;1
04/07/2026 11:29:35;605;-78.5;-81.5;12;98.18;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.174328512397;9.25;8.75;0;593;12;1
04/07/2026 11:29:37;606;-78.5;-81.5;12;98.18;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.28620049505;9.5;9.0;0;594;12;1
04/07/2026 11:29:39;607;-78.5;-81.5;12;98.19;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.3977038714993;9.5;8.75;0;595;12;1
04/07/2026 11:29:41;608;-78.5;-81.5;12;98.19;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.5088404605262;9.5;9.25;0;596;12;1
04/07/2026 11:29:42;609;-78.5;-81.5;12;98.19;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.6196120689656;9.25;9.0;0;597;12;1
04/07/2026 11:29:44;610;-78.5;-81.5;12;98.2;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.7300204918033;9.75;9.0;0;598;12;1
04/07/2026 11:29:46;611;-78.5;-80.5;12;98.2;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.8400675122753;9.5;9.0;0;599;12;1
04/07/2026 11:29:51;612;-78.5;-80.5;13;98.2;97.88;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.364838643791;9.5;9.0;0;599;13;1
04/07/2026 11:29:53;613;-79.5;-82.5;13;98.04;97.88;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.4832789559546;9.25;9.0;0;600;13;1
04/07/2026 11:29:54;614;-79.5;-82.5;13;98.05;97.88;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.601333469056;9.0;9.0;0;601;13;1
04/07/2026 11:29:56;615;-79.5;-81.5;13;98.05;97.89;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.7190040650403;9.5;8.75;0;602;13;1
04/07/2026 11:29:58;616;-79.5;-81.5;13;98.05;97.89;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.8362926136365;9.5;8.75;0;603;13;1
04/07/2026 11:29:59;617;-79.5;-81.5;13;98.06;97.89;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3345.953200972447;9.0;8.75;0;604;13;1
04/07/2026 11:30:01;618;-78.5;-81.5;13;98.06;97.9;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.0697309870548;9.0;9.0;0;605;13;1
04/07/2026 11:30:03;619;-80.5;-82.5;13;98.06;97.9;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.185884491115;9.25;8.5;0;606;13;1
04/07/2026 11:30:05;620;-80.5;-81.5;13;98.06;97.9;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.3016633064517;9.0;9.25;0;607;13;1
04/07/2026 11:30:06;621;-79.5;-82.5;13;98.07;97.91;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.4170692431567;9.0;8.75;0;608;13;1
04/07/2026 11:30:08;622;-79.5;-82.5;13;98.07;97.91;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.5321040996787;9.0;9.25;0;609;13;1
04/07/2026 11:30:10;623;-80.5;-81.5;13;98.07;97.91;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.6467696629215;8.75;8.5;0;610;13;1
04/07/2026 11:30:12;624;-80.5;-82.5;13;98.08;97.92;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.761067708333;9.0;9.0;0;611;13;1
04/07/2026 11:30:13;625;-80.5;-83.5;13;98.08;97.92;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.875;8.75;8.25;0;612;13;1
04/07/2026 11:30:15;626;-80.5;-82.5;13;98.08;97.92;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3346.988568290735;8.75;8.5;0;613;13;1
04/07/2026 11:30:17;627;-80.5;-82.5;13;98.09;97.93;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.1017743221687;8.75;8.25;0;614;13;1
04/07/2026 11:30:19;628;-80.5;-82.5;13;98.09;97.93;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.214619824841;2.75;8.5;0;615;13;1
04/07/2026 11:30:20;629;-80.5;-82.5;13;98.09;97.93;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.3271065182826;9.0;8.5;0;616;13;1
04/07/2026 11:30:22;630;-80.5;-82.5;13;98.1;97.94;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.4392361111113;8.75;8.25;0;617;13;1
04/07/2026 11:30:24;631;-80.5;-82.5;13;98.1;97.94;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.5510103011097;8.5;8.5;0;618;13;1
04/07/2026 11:30:25;632;-79.5;-82.5;13;98.1;97.94;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.6624307753164;9.0;8.5;0;619;13;1
04/07/2026 11:30:27;633;-80.5;-81.5;13;98.1;97.95;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.77349921011;8.75;8.75;0;620;13;1
04/07/2026 11:30:29;634;-80.5;-82.5;13;98.11;97.95;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.884217271293;8.5;8.75;0;621;13;1
04/07/2026 11:30:31;635;-80.5;-82.5;13;98.11;97.95;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3347.994586614173;8.75;8.5;0;622;13;1
04/07/2026 11:30:32;636;-80.5;-82.5;13;98.11;97.96;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.1046088836474;8.75;8.75;0;623;13;1
04/07/2026 11:30:34;637;-80.5;-82.5;13;98.12;97.96;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.214285714286;8.75;8.75;0;624;13;1
04/07/2026 11:30:36;638;-80.5;-82.5;13;98.12;97.96;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.3236187304074;8.75;8.75;0;625;13;1
04/07/2026 11:30:38;639;-80.5;-82.5;13;98.12;97.97;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.432609546166;8.75;8.5;0;626;13;1
04/07/2026 11:30:39;640;-80.5;-82.5;13;98.12;97.97;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.541259765625;9.0;8.75;0;627;13;1
04/07/2026 11:30:41;641;-80.5;-82.5;13;98.13;97.97;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.649570982839;9.25;8.5;0;628;13;1
04/07/2026 11:30:43;642;-80.5;-82.5;13;98.13;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.7575447819313;9.0;8.75;0;629;13;1
04/07/2026 11:30:44;643;-80.5;-81.5;13;98.13;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.865182737169;8.75;8.0;0;630;13;1
04/07/2026 11:30:46;644;-80.5;-82.5;13;98.14;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.972486413043;8.75;8.5;0;631;13;1
04/07/2026 11:30:48;645;-80.5;-82.5;13;98.14;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.0794573643416;8.75;8.75;0;632;13;1
04/07/2026 11:30:50;646;-80.5;-81.5;13;98.14;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.1860971362225;8.75;8.75;0;633;13;1
04/07/2026 11:30:51;647;-80.5;-82.5;13;98.15;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.292407264297;9.0;8.75;0;634;13;1
04/07/2026 11:30:53;648;-80.5;-82.5;13;98.15;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.398389274691;8.75;8.75;0;635;13;1
04/07/2026 11:30:55;649;-80.5;-82.5;13;98.15;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.504044684129;8.75;8.25;0;636;13;1
04/07/2026 11:30:57;650;-79.5;-81.5;13;98.15;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.609375;9.25;9.0;0;637;13;1
04/07/2026 11:30:58;651;-78.5;-81.5;13;98.16;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.7143817204305;9.25;9.0;0;638;13;1
04/07/2026 11:31:00;652;-79.5;-82.5;13;98.16;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.819066334356;9.0;8.75;0;639;13;1
04/07/2026 11:31:02;653;-79.5;-81.5;13;98.16;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.9234303215926;9.0;8.75;0;640;13;1
04/07/2026 11:31:04;654;-79.5;-81.5;13;98.17;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.0274751529055;9.25;9.0;0;641;13;1
04/07/2026 11:31:06;655;-80.5;-82.5;13;98.17;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.131202290076;9.75;10.25;0;642;13;1
04/07/2026 11:31:08;656;-79.5;-81.5;13;98.17;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.2346131859754;9.75;8.5;0;643;13;1
04/07/2026 11:31:09;657;-79.5;-81.5;13;98.17;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.3377092846267;9.25;8.75;0;644;13;1
04/07/2026 11:31:11;658;-79.5;-81.5;13;98.18;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.440492021277;9.5;9.25;0;645;13;1
04/07/2026 11:31:13;659;-79.5;-81.5;13;98.18;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.5429628224583;9.75;9.0;0;646;13;1
04/07/2026 11:31:15;660;-79.5;-82.5;13;98.18;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.645123106061;10.25;8.75;0;647;13;1
04/07/2026 11:31:16;661;-79.5;-82.5;13;98.18;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.7469742813923;9.25;8.5;0;648;13;1
04/07/2026 11:31:18;662;-78.5;-81.5;13;98.19;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.848517749245;9.5;9.0;0;649;13;1
04/07/2026 11:31:20;663;-79.5;-82.5;13;98.19;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.94975490196;9.25;8.5;0;650;13;1
04/07/2026 11:31:22;664;-80.5;-82.5;13;98.19;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.0506871234934;9.0;8.5;0;651;13;1
04/07/2026 11:31:23;665;-80.5;-82.5;13;98.2;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.1513157894738;9.0;8.25;0;652;13;1
04/07/2026 11:31:25;666;-80.5;-83.5;13;98.2;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.2516422672675;8.5;8.75;0;653;13;1
04/07/2026 11:31:27;667;-80.5;-82.5;13;98.2;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.351667916042;8.75;9.25;0;654;13;1
04/07/2026 11:31:28;668;-80.5;-82.5;13;98.2;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.4513940868264;9.0;9.0;0;655;13;1
04/07/2026 11:31:30;669;-80.5;-82.5;13;98.21;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.550822122571;9.0;8.75;0;656;13;1
04/07/2026 11:31:32;670;-80.5;-82.5;13;98.21;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.6499533582087;9.0;8.75;0;657;13;1
04/07/2026 11:31:34;671;-80.5;-82.5;13;98.21;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.7487891207156;9.0;8.25;0;658;13;1
04/07/2026 11:31:35;672;-80.5;-82.5;13;98.21;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.847330729167;8.75;8.25;0;659;13;1
04/07/2026 11:31:37;673;-80.5;-82.5;13;98.22;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.945579494799;9.0;8.5;0;660;13;1
04/07/2026 11:31:39;674;-80.5;-82.5;13;98.22;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.043536721068;8.75;9.0;0;661;13;1
04/07/2026 11:31:41;675;-80.5;-82.5;13;98.22;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.141203703704;8.75;8.75;0;662;13;1
04/07/2026 11:31:42;676;-80.5;-82.5;13;98.22;98.08;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.2385817307686;8.75;8.75;0;663;13;1
04/07/2026 11:31:44;677;-80.5;-82.5;13;98.23;98.08;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.3356720827182;9.0;8.75;0;664;13;1
04/07/2026 11:31:46;678;-80.5;-82.5;13;98.23;98.08;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.4324760324484;9.0;8.75;0;665;13;1
04/07/2026 11:31:48;679;-80.5;-81.5;13;98.23;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.52899484536;9.0;9.25;0;666;13;1
04/07/2026 11:31:50;680;-80.5;-82.5;13;98.24;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.6252297794113;9.0;8.75;0;667;13;1
04/07/2026 11:31:51;681;-80.5;-82.5;13;98.24;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.7211820851685;8.75;8.25;0;668;13;1
04/07/2026 11:31:53;682;-80.5;-82.5;13;98.24;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.816853005865;9.0;8.5;0;669;13;1
04/07/2026 11:31:55;683;-80.5;-82.5;13;98.24;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.912243777452;8.75;8.75;0;670;13;1
04/07/2026 11:31:57;684;-80.5;-82.5;13;98.25;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.007355628655;8.75;8.75;0;671;13;1
04/07/2026 11:31:58;685;-80.5;-82.5;13;98.25;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.1021897810215;8.75;8.5;0;672;13;1
04/07/2026 11:32:00;686;-80.5;-82.5;13;98.25;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.1967474489793;9.0;9.0;0;673;13;1
04/07/2026 11:32:02;687;-80.5;-82.5;13;98.25;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.291029839884;11.0;8.5;0;674;13;1
04/07/2026 11:32:03;688;-80.5;-82.5;13;98.26;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.38503815407;2.5;9.0;0;675;13;1
04/07/2026 11:32:05;689;-80.5;-82.5;13;98.26;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.4787735849054;8.75;8.75;0;676;13;1
04/07/2026 11:32:07;690;-80.5;-82.5;13;98.26;98.12;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.5722373188405;9.0;8.5;0;677;13;1
04/07/2026 11:32:09;691;-80.5;-82.5;13;98.26;98.12;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.665430535456;8.75;8.75;0;678;13;1
04/07/2026 11:32:13;692;-80.5;-82.5;14;98.27;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.8190932080925;8.75;8.75;0;678;14;1
04/07/2026 11:32:15;693;-80.5;-81.5;14;98.12;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3348.9188762626263;8.75;8.5;0;679;14;1
04/07/2026 11:32:17;694;-80.5;-82.5;14;98.13;97.98;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.018371757925;9.25;9.0;0;680;14;1
04/07/2026 11:32:19;695;-80.5;-82.5;14;98.13;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.1175809352517;9.0;8.75;0;681;14;1
04/07/2026 11:32:20;696;-80.5;-82.5;14;98.13;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.216505028736;9.0;8.25;0;682;14;1
04/07/2026 11:32:22;697;-80.5;-82.5;14;98.13;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.315145265423;8.75;8.75;0;683;14;1
04/07/2026 11:32:24;698;-80.5;-82.5;14;98.14;97.99;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.4135028653295;8.75;8.75;0;684;14;1
04/07/2026 11:32:26;699;-80.5;-82.5;14;98.14;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.5115790414875;9.25;8.75;0;685;14;1
04/07/2026 11:32:27;700;-80.5;-82.5;14;98.14;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.609375;9.0;8.5;0;686;14;1
04/07/2026 11:32:29;701;-80.5;-82.5;14;98.15;98.0;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.706891940086;9.0;8.75;0;687;14;1
04/07/2026 11:32:31;702;-80.5;-82.5;14;98.15;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.8041310541307;8.75;8.5;0;688;14;1
04/07/2026 11:32:33;703;-80.5;-82.5;14;98.15;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.9010935277383;9.0;8.25;0;689;14;1
04/07/2026 11:32:34;704;-80.5;-81.5;14;98.15;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3349.997780539773;8.75;8.75;0;690;14;1
04/07/2026 11:32:36;705;-80.5;-82.5;14;98.16;98.01;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.0941932624114;9.0;8.5;0;691;14;1
04/07/2026 11:32:38;706;-80.5;-82.5;14;98.16;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.1903328611897;8.5;8.5;0;692;14;1
04/07/2026 11:32:40;707;-80.5;-83.5;14;98.16;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.28620049505;9.0;8.5;0;693;14;1
04/07/2026 11:32:41;708;-80.5;-82.5;14;98.16;98.02;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.381797316384;9.0;8.5;0;694;14;1
04/07/2026 11:32:43;709;-80.5;-83.5;14;98.17;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.4771244710864;9.0;8.25;0;695;14;1
04/07/2026 11:32:45;710;-80.5;-82.5;14;98.17;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.5721830985917;9.0;8.5;0;696;14;1
04/07/2026 11:32:47;711;-80.5;-83.5;14;98.17;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.666974331927;8.75;8.25;0;697;14;1
04/07/2026 11:32:48;712;-80.5;-82.5;14;98.17;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.761499297753;8.75;8.25;0;698;14;1
04/07/2026 11:32:50;713;-80.5;-82.5;14;98.18;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.855759116409;8.75;8.75;0;699;14;1
04/07/2026 11:32:52;714;-80.5;-82.5;14;98.18;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.94975490196;9.0;8.75;0;700;14;1
04/07/2026 11:32:54;715;-80.5;-82.5;14;98.18;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.043487762238;9.0;8.5;0;701;14;1
04/07/2026 11:32:55;716;-80.5;-83.5;14;98.18;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.1369587988825;9.0;8.75;0;702;14;1
04/07/2026 11:32:57;717;-79.5;-81.5;14;98.19;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.2301691073917;9.75;9.0;0;703;14;1
04/07/2026 11:32:59;718;-80.5;-83.5;14;98.19;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.323119777159;8.75;8.5;0;704;14;1
04/07/2026 11:33:01;719;-82.5;-84.5;14;98.19;98.05;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.415811891516;8.75;8.5;0;705;14;1
04/07/2026 11:33:02;720;-80.5;-83.5;14;98.19;98.06;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.5082465277783;8.75;8.75;0;706;14;1
04/07/2026 11:33:04;721;-79.5;-81.5;14;98.2;98.06;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.6004247572814;9.25;9.0;0;707;14;1
04/07/2026 11:33:06;722;-79.5;-81.5;14;98.2;98.06;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.692347645429;9.5;9.0;0;708;14;1
04/07/2026 11:33:08;723;-79.5;-80.5;14;98.2;98.06;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.7840162517286;9.0;8.75;0;709;14;1
04/07/2026 11:33:09;724;-78.5;-81.5;14;98.2;98.07;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.8754316298337;9.75;9.0;0;710;14;1
04/07/2026 11:33:11;725;-78.5;-81.5;14;98.21;98.07;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3351.966594827586;9.25;9.25;0;711;14;1
04/07/2026 11:33:13;726;-78.5;-80.5;14;98.21;98.07;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3352.0575068870526;9.0;9.0;0;712;14;1
04/07/2026 11:33:18;727;-78.5;-80.5;15;98.21;97.94;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.446698762036;9.0;9.0;0;712;15;1
04/07/2026 11:33:20;728;-80.5;-82.5;15;98.08;97.94;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.543569711538;9.0;8.5;0;713;15;1
04/07/2026 11:33:22;729;-80.5;-82.5;15;98.08;97.94;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.6401748971193;9.0;8.5;0;714;15;1
04/07/2026 11:33:23;730;-79.5;-82.5;15;98.08;97.95;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.736515410959;8.75;9.0;0;715;15;1
04/07/2026 11:33:25;731;-79.5;-81.5;15;98.08;97.95;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.8325923392613;9.25;8.75;0;716;15;1
04/07/2026 11:33:27;732;-79.5;-80.5;15;98.09;97.95;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3347.9284067622953;9.0;9.0;0;717;15;1
04/07/2026 11:33:29;733;-79.5;-82.5;15;98.09;97.95;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3348.0239597544337;9.0;8.75;0;718;15;1
04/07/2026 11:33:30;734;-79.5;-82.5;15;98.09;97.96;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3348.1192523841955;9.0;8.75;0;719;15;1
04/07/2026 11:33:35;735;-79.5;-82.5;16;98.1;97.82;-75.0;-82.5;-77.5;-84.5;7;125;8;14;3417.96875;3343.563988095238;9.0;8.75;0;719;16;1
